https://sambalbelacan-lamakbana.000webhostapp.com/randang/koa.php,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
https://docs.google.com/presentation/d/e/2PACX-1vRRWTp2sbUjiG1Ygcb8ZB22SXvG-_GrFlRXQsMV1aTM-Y1gUzEK4PusRlkXex4MoUyhuXADkMlhMnm-/pub?start=false&amp;loop=false&amp;delayms=3000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://un-read.com/adsmaneger-setting/homes.html,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://un-read.com/update,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://docs.google.com/presentation/d/e/2PACX-1vTLHwt2wS8Z_5qUONIdxPeh1GYB2O1dPIUt1xLqwKFKKcNFpSBCBeeKIGuuIvYrzjjNl5s7iAgBRtws/pub?start=false&amp;loop=false&amp;delayms=3000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://docs.google.com/presentation/d/e/2PACX-1vRzyzy1xkf4zrHRf25L_Zt1pGqVVfwPqQ7yo80Qrr5zmDAQ-iVwUk3Vb8dgMNgZEwb5JPgYiF0Z8WzE/pub?start=true&amp;loop=true&amp;delayms=3000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://pizzafreak.de,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://ee.ukpoints.world/?token=42mOHcXUT2A8FKCj,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://mathofchrist.com/cgi-bin/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
http://hautzenhof.at/.well-known/acme-challenge,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
https://ee.pointuk.world/?token=42mOHcXUT2A8FKCj,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
http://94.156.65.205/firsttechfed/Authentications.php?MTcxMzgxODUxM2NjZDdjNTJkZDlkODVjNGYyZTYwODNiMjI3ZWRhZWJjZDFjZDUzMzJjNGRmMTFjMTg3MzNhZDk4YTQyY2MwMmY5N2ZhZTlkYg==,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
https://ttrysculpture.de/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://irsisknn.top/us?Dr=a3Hshjyb2x,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://immediate-configuration.com/adsmaneger-setting/homes.html,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://immediate-configuration.com/update,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
https://wallet-connect.4765445b32c649b083e61d93765276.io,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
https://docs.google.com/presentation/d/e/2PACX-1vSyCa7DwsW3pT-5D8xrP33_XawrswIzEsdRmKLk21WjM_T7Nx2NZrRBAFmurpM0gWcY0-LNTqGDj2pV/pub?start=false&amp;loop=false&amp;delayms=3000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://docs.google.com/presentation/d/e/2PACX-1vRyTwRIjrZUi_yi4bh5ppy2gdnde06L8AHl-RQc22JDaoch9nAc_9lgGiZKbGcPCDh2ZmK_yQrZxP1-/pub?start=false&amp;loop=false&amp;delayms=3000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nkiiojud.elementor.cloud/irs/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://forms.office.com/pages/responsepage.aspx?id=CAjjs6jpKk-bwadgrpEM9cRY6inYcq1DmAQWkvm4PwxURjU1Nk4yV0xPSUxHRUQxR09HWTA5SDBZMi4u,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
https://seartve32.vercel.app/?4e615997-76b6-482f-b374-4e31fd71e7b2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
https://www.dropbox.com/c/scl/fi/bdrmkc9wzoso1ehavmdf0/BT-MAIL.paper?rlkey=b49jaigns297hwr58r3b381e8&dl=0https://www.dropbox.com/scl/fi/bdrmkc9wzoso1ehavmdf0/BT-MAIL.paper?rlkey=b49jaigns297hwr58r3b381e8&dl=0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
https://www.dropbox.com/scl/fi/bdrmkc9wzoso1ehavmdf0/BT-MAIL.paper?rlkey=b49jaigns297hwr58r3b381e8&dl=0https://www.dropbox.com/scl/fi/bdrmkc9wzoso1ehavmdf0/BT-MAIL.paper?rlkey=b49jaigns297hwr58r3b381e8&dl=0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
https://bt-broadband-1.qtandard.com/,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
https://slidesgo.com/editor/share/9bbf5471-d6b3-4fa0-a520-b9865687719c,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://mycbna.co/yahoo/aol/app/,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://mycbna.co/first/f1k,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
https://jfjfklfl899.weebly.com/,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
https://bradtoscashbackonlineepontos.com/,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
https://travefy.com/PageNotFound,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
http://amica-hr.com,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
